2025-07-26 01:09:17,154 - CRITICAL - Log 4153 - Episode 13 - PID: 15986 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:17,337 - CRITICAL - Log 4154 - Episode 13 - PID: 15985 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:17,356 - CRITICAL - Log 4155 - Episode 13 - PID: 15987 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:19,114 - CRITICAL - Log 4156 - Episode 14 - PID: 15988 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:19,151 - CRITICAL - Log 4157 - Episode 14 - PID: 15986 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:19,338 - CRITICAL - Log 4158 - Episode 14 - PID: 15985 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:19,348 - CRITICAL - Log 4159 - Episode 14 - PID: 15987 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:21,175 - CRITICAL - Log 4160 - Episode 15 - PID: 15986 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:21,234 - CRITICAL - Log 4161 - Episode 15 - PID: 15988 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:21,357 - CRITICAL - Log 4162 - Episode 15 - PID: 15985 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:21,631 - CRITICAL - Log 4163 - Episode 15 - PID: 15987 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:23,258 - CRITICAL - Log 4164 - Episode 16 - PID: 15986 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:23,315 - CRITICAL - Log 4165 - Episode 16 - PID: 15988 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:23,461 - CRITICAL - Log 4166 - Episode 16 - PID: 15985 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:23,700 - CRITICAL - Log 4167 - Episode 16 - PID: 15987 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:25,386 - CRITICAL - Log 4168 - Episode 17 - PID: 15986 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:25,423 - CRITICAL - Log 4169 - Episode 17 - PID: 15988 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:25,571 - CRITICAL - Log 4170 - Episode 17 - PID: 15985 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:25,728 - CRITICAL - Log 4171 - Episode 17 - PID: 15987 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:27,796 - CRITICAL - Log 4172 - Episode 18 - PID: 15986 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:27,848 - CRITICAL - Log 4173 - Episode 18 - PID: 15988 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:27,980 - CRITICAL - Log 4174 - Episode 18 - PID: 15985 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:28,100 - CRITICAL - Log 4175 - Episode 18 - PID: 15987 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:29,953 - CRITICAL - Log 4176 - Episode 19 - PID: 15988 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:29,990 - CRITICAL - Log 4177 - Episode 19 - PID: 15986 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:30,114 - CRITICAL - Log 4178 - Episode 19 - PID: 15985 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:30,288 - CRITICAL - Log 4179 - Episode 19 - PID: 15987 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:32,137 - CRITICAL - Log 4180 - Episode 20 - PID: 15986 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:32,194 - CRITICAL - Log 4181 - Episode 20 - PID: 15988 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:32,337 - CRITICAL - Log 4182 - Episode 20 - PID: 15985 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:32,442 - CRITICAL - Log 4183 - Episode 20 - PID: 15987 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:34,334 - CRITICAL - Log 4184 - Episode 21 - PID: 15986 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:34,464 - CRITICAL - Log 4185 - Episode 21 - PID: 15988 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:34,600 - CRITICAL - Log 4186 - Episode 21 - PID: 15985 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:34,708 - CRITICAL - Log 4187 - Episode 21 - PID: 15987 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:36,747 - CRITICAL - Log 4188 - Episode 22 - PID: 15986 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:36,770 - CRITICAL - Log 4189 - Episode 22 - PID: 15988 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:37,021 - CRITICAL - Log 4190 - Episode 22 - PID: 15987 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8020760579717637
2025-07-26 01:09:37,085 - CRITICAL - Log 4191 - Episode 22 - PID: 15985 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:39,055 - CRITICAL - Log 4192 - Episode 23 - PID: 15986 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:39,166 - CRITICAL - Log 4193 - Episode 23 - PID: 15988 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:39,381 - CRITICAL - Log 4194 - Episode 23 - PID: 15987 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:39,417 - CRITICAL - Log 4195 - Episode 23 - PID: 15985 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:41,513 - CRITICAL - Log 4196 - Episode 24 - PID: 15988 - Volume: 216000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:41,793 - CRITICAL - Log 4197 - Episode 24 - PID: 15986 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:41,996 - CRITICAL - Log 4198 - Episode 24 - PID: 15987 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:42,089 - CRITICAL - Log 4199 - Episode 24 - PID: 15985 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:43,967 - CRITICAL - Log 4200 - Episode 0 - PID: 16010 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:44,028 - CRITICAL - Log 4201 - Episode 0 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:44,050 - CRITICAL - Log 4202 - Episode 0 - PID: 16008 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:44,051 - CRITICAL - Log 4203 - Episode 0 - PID: 16007 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:45,653 - CRITICAL - Log 4204 - Episode 1 - PID: 16010 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:45,698 - CRITICAL - Log 4205 - Episode 1 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:45,793 - CRITICAL - Log 4206 - Episode 1 - PID: 16007 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:45,824 - CRITICAL - Log 4207 - Episode 1 - PID: 16008 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:47,300 - CRITICAL - Log 4208 - Episode 2 - PID: 16009 - Volume: 216000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:47,338 - CRITICAL - Log 4209 - Episode 2 - PID: 16010 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:47,440 - CRITICAL - Log 4210 - Episode 2 - PID: 16007 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:47,508 - CRITICAL - Log 4211 - Episode 2 - PID: 16008 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:49,103 - CRITICAL - Log 4212 - Episode 3 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:49,136 - CRITICAL - Log 4213 - Episode 3 - PID: 16010 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:49,243 - CRITICAL - Log 4214 - Episode 3 - PID: 16007 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:49,306 - CRITICAL - Log 4215 - Episode 3 - PID: 16008 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:50,779 - CRITICAL - Log 4216 - Episode 4 - PID: 16010 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:50,824 - CRITICAL - Log 4217 - Episode 4 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:50,900 - CRITICAL - Log 4218 - Episode 4 - PID: 16007 - Volume: 216000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:09:50,979 - CRITICAL - Log 4219 - Episode 4 - PID: 16008 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:52,597 - CRITICAL - Log 4220 - Episode 5 - PID: 16007 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:52,601 - CRITICAL - Log 4221 - Episode 5 - PID: 16009 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:52,688 - CRITICAL - Log 4222 - Episode 5 - PID: 16008 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8020760579717637
2025-07-26 01:09:52,701 - CRITICAL - Log 4223 - Episode 5 - PID: 16010 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:54,426 - CRITICAL - Log 4224 - Episode 6 - PID: 16007 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:54,496 - CRITICAL - Log 4225 - Episode 6 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:54,593 - CRITICAL - Log 4226 - Episode 6 - PID: 16008 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:54,603 - CRITICAL - Log 4227 - Episode 6 - PID: 16010 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:56,190 - CRITICAL - Log 4228 - Episode 7 - PID: 16007 - Volume: 210000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:09:56,256 - CRITICAL - Log 4229 - Episode 7 - PID: 16009 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:56,334 - CRITICAL - Log 4230 - Episode 7 - PID: 16010 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:56,437 - CRITICAL - Log 4231 - Episode 7 - PID: 16008 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:57,940 - CRITICAL - Log 4232 - Episode 8 - PID: 16007 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:58,064 - CRITICAL - Log 4233 - Episode 8 - PID: 16009 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:58,106 - CRITICAL - Log 4234 - Episode 8 - PID: 16010 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:58,263 - CRITICAL - Log 4235 - Episode 8 - PID: 16008 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:09:59,890 - CRITICAL - Log 4236 - Episode 9 - PID: 16007 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:00,018 - CRITICAL - Log 4237 - Episode 9 - PID: 16009 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:00,147 - CRITICAL - Log 4238 - Episode 9 - PID: 16010 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:10:00,226 - CRITICAL - Log 4239 - Episode 9 - PID: 16008 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:01,755 - CRITICAL - Log 4240 - Episode 10 - PID: 16007 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:01,828 - CRITICAL - Log 4241 - Episode 10 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:01,967 - CRITICAL - Log 4242 - Episode 10 - PID: 16010 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:02,059 - CRITICAL - Log 4243 - Episode 10 - PID: 16008 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:03,608 - CRITICAL - Log 4244 - Episode 11 - PID: 16007 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:03,705 - CRITICAL - Log 4245 - Episode 11 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:03,815 - CRITICAL - Log 4246 - Episode 11 - PID: 16010 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:03,997 - CRITICAL - Log 4247 - Episode 11 - PID: 16008 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:05,539 - CRITICAL - Log 4248 - Episode 12 - PID: 16007 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:05,572 - CRITICAL - Log 4249 - Episode 12 - PID: 16009 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:05,766 - CRITICAL - Log 4250 - Episode 12 - PID: 16010 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:05,993 - CRITICAL - Log 4251 - Episode 12 - PID: 16008 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:07,790 - CRITICAL - Log 4252 - Episode 13 - PID: 16007 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:07,796 - CRITICAL - Log 4253 - Episode 13 - PID: 16009 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:08,050 - CRITICAL - Log 4254 - Episode 13 - PID: 16010 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:08,289 - CRITICAL - Log 4255 - Episode 13 - PID: 16008 - Volume: 204000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:10:09,720 - CRITICAL - Log 4256 - Episode 14 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:09,727 - CRITICAL - Log 4257 - Episode 14 - PID: 16007 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:10,068 - CRITICAL - Log 4258 - Episode 14 - PID: 16010 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:10,306 - CRITICAL - Log 4259 - Episode 14 - PID: 16008 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:11,741 - CRITICAL - Log 4260 - Episode 15 - PID: 16009 - Volume: 216000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:11,778 - CRITICAL - Log 4261 - Episode 15 - PID: 16007 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:12,080 - CRITICAL - Log 4262 - Episode 15 - PID: 16010 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:12,286 - CRITICAL - Log 4263 - Episode 15 - PID: 16008 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:13,863 - CRITICAL - Log 4264 - Episode 16 - PID: 16007 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:14,169 - CRITICAL - Log 4265 - Episode 16 - PID: 16010 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:14,272 - CRITICAL - Log 4266 - Episode 16 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:14,378 - CRITICAL - Log 4267 - Episode 16 - PID: 16008 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:16,152 - CRITICAL - Log 4268 - Episode 17 - PID: 16007 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:16,290 - CRITICAL - Log 4269 - Episode 17 - PID: 16010 - Volume: 198000.0 - Demanda: 300000.0 - epsilon: 0.8142285204175609
2025-07-26 01:10:16,392 - CRITICAL - Log 4270 - Episode 17 - PID: 16009 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:16,543 - CRITICAL - Log 4271 - Episode 17 - PID: 16008 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:18,760 - CRITICAL - Log 4272 - Episode 18 - PID: 16007 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:18,861 - CRITICAL - Log 4273 - Episode 18 - PID: 16010 - Volume: 216000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:18,997 - CRITICAL - Log 4274 - Episode 18 - PID: 16008 - Volume: 216000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:19,033 - CRITICAL - Log 4275 - Episode 18 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:21,074 - CRITICAL - Log 4276 - Episode 19 - PID: 16010 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:21,077 - CRITICAL - Log 4277 - Episode 19 - PID: 16007 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:21,226 - CRITICAL - Log 4278 - Episode 19 - PID: 16008 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:21,360 - CRITICAL - Log 4279 - Episode 19 - PID: 16009 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:23,772 - CRITICAL - Log 4280 - Episode 20 - PID: 16010 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:23,832 - CRITICAL - Log 4281 - Episode 20 - PID: 16007 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:23,956 - CRITICAL - Log 4282 - Episode 20 - PID: 16008 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:24,021 - CRITICAL - Log 4283 - Episode 20 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:26,661 - CRITICAL - Log 4284 - Episode 21 - PID: 16007 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:26,764 - CRITICAL - Log 4285 - Episode 21 - PID: 16010 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:26,952 - CRITICAL - Log 4286 - Episode 21 - PID: 16008 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:26,991 - CRITICAL - Log 4287 - Episode 21 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:29,090 - CRITICAL - Log 4288 - Episode 22 - PID: 16010 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:29,104 - CRITICAL - Log 4289 - Episode 22 - PID: 16007 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:29,283 - CRITICAL - Log 4290 - Episode 22 - PID: 16008 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:29,359 - CRITICAL - Log 4291 - Episode 22 - PID: 16009 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:31,561 - CRITICAL - Log 4292 - Episode 23 - PID: 16010 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:31,562 - CRITICAL - Log 4293 - Episode 23 - PID: 16007 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:31,822 - CRITICAL - Log 4294 - Episode 23 - PID: 16008 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:31,936 - CRITICAL - Log 4295 - Episode 23 - PID: 16009 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:34,235 - CRITICAL - Log 4296 - Episode 24 - PID: 16008 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:34,311 - CRITICAL - Log 4297 - Episode 24 - PID: 16010 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:34,424 - CRITICAL - Log 4298 - Episode 24 - PID: 16007 - Volume: 204000.0 - Demanda: 300000.0 - epsilon: 0.810157377815473
2025-07-26 01:10:34,961 - CRITICAL - Log 4299 - Episode 24 - PID: 16009 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:36,979 - CRITICAL - Log 4300 - Episode 0 - PID: 16053 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:37,074 - CRITICAL - Log 4301 - Episode 0 - PID: 16054 - Volume: 228000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:37,081 - CRITICAL - Log 4302 - Episode 0 - PID: 16051 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:37,088 - CRITICAL - Log 4303 - Episode 0 - PID: 16052 - Volume: 234000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:38,736 - CRITICAL - Log 4304 - Episode 1 - PID: 16053 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
2025-07-26 01:10:38,774 - CRITICAL - Log 4305 - Episode 1 - PID: 16052 - Volume: 222000.0 - Demanda: 300000.0 - epsilon: 0.8061065909263957
